0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,Clase
0.888527918479299,-0.23768071780751363,-0.2642549412282182,-0.5097282725993739,0.9831814570514036,-0.08280578184349893,-0.6311763211653953,0.5656860705469007,-1.3398280920174084,-0.9237101341679067,1.0428250559955037,0.14655814261510328,0.5310993498056068,-0.5051649857536218,0.16246091995457204,-0.3194906348022082,0.24658451029722178,0.7263175564463814,0.5916830278633302,2.058602206591467,1
-0.02999101359798495,-0.4971361076664489,1.102523952949352,-0.07334661541415591,1.3414824134858034,0.03633911045410254,-2.0888175067514396,0.5466854851561872,2.888135889935097,-0.5242250585364642,1.9756107058479608,-0.5077600819411854,1.0576724384040228,-1.133704411426168,-0.5470836456338874,0.4839099921076142,1.1437185601444022,-0.4768322487489084,0.48171592976064875,2.052685710845982,1
0.8039458694026674,0.5020310255072108,0.8213464149920822,0.12269864804418493,1.3174265719962326,0.821403679269965,0.9047140151524531,-0.7654041821193438,0.1486520917127779,-0.41982562622520425,-0.8446186078560807,0.8977604172092026,0.2163474683303764,-0.6064533700738912,0.24508726734704603,-0.22114803700068442,1.9001529777484687,0.457769367834522,-1.0636974009086853,0.5800375677102859,1
0.7357287109450151,-1.3294879946527547,0.5007497613238476,-0.5327696619151615,-0.7443090842188738,0.2269339394313393,-2.1627280226761965,-0.643864249507509,-0.5649174549218225,1.3744363373630697,0.890751963257014,0.9579969515589432,1.7828003128093326,0.20160806665472156,-1.4153698078808021,1.7072255801323095,0.6296352590455964,-2.5307342996291307,0.4906546956540588,2.626404081636484,0
-0.059097922455062006,-0.0727110796188088,0.11854681188622851,-0.69370768565138,0.1172947347491875,0.2772283887084216,-0.7940725917833196,-1.3366748354543558,-0.3343635151834276,0.036549684761833505,0.860029191975297,-0.12899618619080186,0.878141604240184,-0.1511625154534944,-0.12784981440839982,0.0701135706590914,1.2035850206689986,0.5377659892619596,1.2340071195611784,1.3177142182750414,0
1.0812439135610743,1.4210416861559017,-0.6331719982607646,0.08573533332168347,1.6820942498442637,-0.21317327935134825,-0.4825874599768858,0.36026807518892934,0.161126151252163,0.3650938352351329,-1.1119963135620539,1.0237106295949852,0.5514366492094621,0.020263024130525997,-1.2794306547618954,1.750081464428481,-1.5893349827285264,-0.04516297249932592,-0.6136841234382363,-0.04222040092553309,1
1.071776363690529,-0.07350122706424046,0.6227975414649404,0.18135778428090804,0.1554927847748021,0.4246574555602133,2.2175318134029647,-0.15443708174271478,-0.5044304924115022,0.8189882503557097,-1.0833476363236918,0.1260423209735956,-1.2804031130793874,0.27210894909344485,1.3262418171097965,-1.5728906629199082,1.735002998051603,-0.9370465844207588,0.9438873507232873,-0.6950124295101664,0
0.10634542198268705,-0.48722470880882046,0.527294588220624,-0.5457331409215563,0.47700068169332194,-0.9013423387854121,-0.6189245253276017,-0.36125969388339435,0.5631269037173511,0.48121984324221323,0.995097444386466,-0.6031518298922051,1.6820809773632621,0.9281758528697664,0.13910148841989775,-0.2845795998181153,2.1180376924987403,0.09654756987003547,-1.3904590955211251,-0.8541902402317391,0
0.03507304454417819,-2.2508317281564,-0.4171058433579738,0.8991951434436445,0.19995109565599337,-0.5639405200042117,-0.5013747871271284,0.5475778215962804,-1.452362347882142,0.3640909917814001,0.7988244711183571,0.8043392114284595,1.5338864884564114,-0.5270021173629501,0.10733186700840372,-0.2229281482194806,-0.5754840307794894,0.1532686241725395,-2.2446510802877078,-0.21453721964456746,0
-1.574880370901113,1.8615995927468274,0.7171657361580743,0.4524197436776759,1.0475456430743746,-0.3100310300701986,1.090206622372069,-0.7705229019677152,-1.2032275341279102,1.4092975384688793,-0.20647929919431474,-0.13889533083138852,0.7599272998262636,-0.30539665881331124,0.8917749156929438,-1.1139335414789795,0.8407948967914984,0.2476326899973876,1.1553959213759268,0.3555647164424766,0
1.4128943824592783,1.1933107106580574,-2.0951438819860715,0.13123211769037466,0.6804697244780239,-1.3484959931353064,-0.3303347573298498,-0.10785735216051434,0.1788633459735806,-0.5218884088850878,0.5059796897369733,-1.0087153760301493,2.1519398814665553,-0.5976289245726862,0.055769204014565,-0.12564029939921073,-0.4960448321235104,-0.551179643041944,-0.020262064968903447,-0.1901646730239221,1
0.38995748149756615,0.5893461490702376,0.567012835733741,-0.20279445241895794,-2.3639929724410145,0.8978127963117328,-0.7478002052974023,0.6578184862262194,1.1637760421597718,1.6125128534639388,-0.1275970306937796,-1.2045378839074945,1.3613064659108127,3.920694375252958,-0.8096135543905472,1.0452919498416233,-0.9274021596215203,-0.4089187731188031,0.6370479541536732,-0.40503833040160014,1
-0.6605553328203666,1.3280737859257739,0.6278440957453084,-1.7123502052751756,0.05873536811472345,-0.999659361315979,0.28402717678487455,0.5647759850429837,-1.2734286082202402,-0.6748809623732478,0.9672072922612959,-0.26752445867489594,-2.2475530270877764,-0.7516815050351947,0.9829224276309523,-1.3566812096846115,-0.9026933383917297,-0.3272113081078466,1.9063983710307166,2.8218554426160436,0
2.4550030493479302,0.7539128098109681,0.6646085150898743,-1.6085412942281345,0.6665674638436753,-0.39436319924767443,1.4236646576412584,1.5653963300309304,1.2761343153010782,-1.7087866624073267,-1.4068068839521963,-0.3039440260586612,0.39054749129137545,-1.740832050538271,0.3285432536440401,-0.26683048481850447,0.41040667309926615,1.1468744698401097,-1.007136710865704,-0.42311580279079475,0
0.3704450752223343,0.5235453991648434,-1.3260093811697113,-2.2079529144454018,0.8790234037286336,-1.7291206119724734,0.654797873292463,0.6673090560984408,1.1418831519420976,0.9404383029861358,0.8954456232905229,-0.46586052496886565,-0.32080146976249463,0.013199775842840121,1.2850761582228678,-1.733912988738564,1.8069487721612882,-1.290535839983235,1.3261169894422837,-0.8976210250487736,0
1.0388240696654247,-0.8168146464320436,-0.7279971675488686,-0.04683931122719484,-1.368677954404449,-0.07527393754537082,-0.7446871160192656,2.719083469129289,0.19196570093000317,-0.7903691012091419,1.139927211073748,-0.7779982469936279,0.2523008865876322,-1.0023420872801905,0.1251909520887416,-0.2824803918013703,-1.3158490712944677,-0.5608898274106067,-0.15932354338550767,0.7093378246184818,1
-0.27549493055092295,0.42892378351911636,-0.4123465293079072,1.7501888011242466,1.2323736189381598,-0.5364279552175379,1.2088100900902181,-0.8064704995388531,1.7427270403619284,1.1729814865048145,-0.8005053045972512,-0.27635728420688765,-1.6395199733243873,-0.2775386620064137,0.568604504117892,-0.6380995561190361,-1.9133019323599534,-0.9644718998789402,0.6682093055680948,-1.5125196009928692,0
-0.6631253480366146,-1.4328260887198458,0.38002244168900856,-0.02943965526782071,-0.7318802015584382,-0.15586818283087403,-1.3145406833906232,1.6874402050430348,0.8092086048127228,-1.4612340114406335,0.20682220378412997,-1.330356402549444,0.9507104120143535,0.24254147246535152,-1.1062601383868684,1.3871716958128393,-0.08515639397812373,-0.1369198449017991,-0.015976592288519612,-1.3622889505881497,1
0.5934397998652025,0.7175811323294432,1.4156265298474926,-0.5345099424920258,0.579477307735378,-0.08141240952616632,0.8244531510188694,-1.6361772614531762,-1.5559083414629848,1.2215165523364448,1.0826123884903462,-0.20329576691049453,0.21694988425933995,-1.0651790649062596,1.58507003950739,-2.136326001242082,0.5872542091603747,0.073260291150262,-0.24113554182539332,-1.900584244378749,0
-0.7618569825441205,-2.0244611305086813,-0.5469223426079362,0.18436836723474934,0.4445969522320073,-0.1485863497592104,-2.004506083217584,-2.4187060075273865,0.2732047746012765,-0.12163937921757444,0.9484216851247342,1.1666104827755772,-0.9295970681511225,-0.44923635762378306,-1.2215203348188644,1.454021010446341,-0.7966163116037068,0.8047908565030919,2.5186273762484057,0.6128547058336653,1
1.085949866431158,0.9222080844099446,-0.24644488190561376,0.0007090131091488021,1.0914870298307098,0.8708126148490255,0.3137723920286215,-0.5638191060109814,-0.43063580943865676,0.07500289947985236,1.1093898572989278,-0.8494649777620724,0.08796081796809639,0.9270828155272575,1.1159211547425316,-1.5414731895134781,-1.062829248089166,0.369695583323796,0.21900438618274562,0.7258169153752889,0
0.7524636662671392,0.8239020460299135,-0.6461940594870919,-0.672157719027077,1.2369142747068742,0.2931062497055219,0.046079186582118056,1.2853275447077965,-0.6857630152268654,-1.7623920377019797,-0.10528057601700902,1.1387751762455336,-0.5738191839277236,-0.5008057148115286,-0.03328938732659219,0.05377155970304748,0.32486761904121275,-2.8632890690602943,-1.9745442522110204,-1.6545690704153488,1
-1.3752606236617566,0.7900191509304294,0.15552523877416377,0.22581393052811957,0.9784930657220428,-0.21403532839633993,1.4155291565361883,0.11438672870758732,1.703706299117727,-3.104903448637538,-1.0868779404428557,0.06492618368869094,-2.3155475427258168,-0.17194203773425099,0.5559525889306384,-0.5910860172079275,1.197250212295315,0.9566345442944892,0.4031471537961789,-0.11958702155379579,0
0.9957833356146187,0.34393760555681596,0.18633673196992218,-0.9815992069219672,1.0920296313941975,0.3388219291325314,0.41800584021835885,1.8495789077609763,-0.6945837344367292,-0.6321428237383601,1.0048785045879165,-1.1828247954223166,0.03755985630609398,0.8813236958089037,1.1388637542022342,-1.5594296630064326,-0.2527201935089632,0.0009384178161372982,0.7388373316089493,-1.300473174541957,0
0.9559493211047014,0.7909160749111942,0.3104917060608175,0.4243823414455321,-0.4821012614744698,-0.06185414120146993,0.947920819548004,2.131867625397659,1.0774264968038656,-0.07277930757847138,0.02932667086945262,-1.2402027030571479,-0.6871959088954055,-0.242554695049213,0.9289294645106326,-1.1867107205339127,0.06403802849096682,-1.7544810749072464,0.43096645522253285,-0.2933020293723448,1
0.1964702454183901,-1.2107235204031699,0.5680332569692305,1.0879061396911152,-0.4631978202787704,-0.1816935632315166,0.72966033652776,-0.9270663947404773,0.43291453866401713,0.10982360761946237,-1.551511665162192,-0.9225045425552311,-0.22820006808265694,0.4803902846393592,-0.44215256082251153,0.7307220359314628,0.4767146045442002,-1.496776262422227,-2.2634600164363974,0.45698998337634766,1
-0.4255977277092192,1.2067300194004966,0.857424585308094,1.3014294589226973,1.2355670510207728,-0.2585037681612692,-1.9013148270227318,-1.0883123751411066,1.1911780214028722,-1.317765871009684,0.6649611840035982,-0.3033714039686802,0.04222959259513158,-0.45610294865149803,-1.3311303952647204,1.6242545473910506,-0.2223346257789401,0.15234662570192342,0.899459611918831,-1.547038072668402,1
0.35157310438054,0.32776440548396435,-2.2066686095779082,-0.46432864305405663,-0.7948143859011185,-0.052425074387748134,-0.20163135226032314,-0.7321372880352559,-1.0905897545734469,-0.28815203007979023,-0.03867613411119741,0.1858288626923039,0.5821826226614281,-0.3974433052851158,-0.2214386833862455,0.2863069009854815,0.6430013926240196,1.4800054570888765,0.7074479231757859,-0.32312347544579423,1
-0.35486579453409395,-0.8331107406055208,0.3310120116385434,-0.914366498713258,0.22300793884317355,1.2284700615294761,-0.8297242934694181,2.2747811982996065,0.7979494290046559,-0.28606331312050953,1.2436645456654591,-1.972077628086436,0.021710741749761554,-2.647993689731789,0.12005440722312265,-0.2871270722368805,2.7112484088682467,-0.47050544576587117,0.554826643956104,-1.2609006615912979,0
-1.6580428202931885,-1.0549333809382764,-0.4461373531558805,0.10289791165799643,-0.2742300733145981,-1.0975547032375594,1.3836964028278904,1.4780056272586188,0.1443948500683594,-0.2151789081401484,-1.1510839856563224,0.552131583181352,-2.9232659838048063,-1.2866688767859666,0.4782803193855413,-0.48519742910203223,-0.41134737850179814,1.3717325665485547,0.8202647520427508,-0.8611888056778483,0
0.4804088448729882,-0.4767718125804157,0.2654081484714519,-0.6897713153044585,-0.7184390831345685,0.23962568019447336,-2.0714861009456396,1.6588879497990225,0.2692318061043659,0.21573643807204887,1.5641379370183146,0.15549784513792583,-0.08238778442226097,1.1695781483722634,-0.8329892089173478,0.8925711490183283,-0.4626409664565526,-1.4920854867640534,1.2822809927350827,0.885131317044264,1
-0.23341746163984228,0.5314181850470018,-0.046027826820209304,-0.4571848489138185,-0.25026066052703877,-0.07479908149321526,-1.4694286030399668,0.0964001466043841,0.1744372059100434,-0.41688895600074455,0.8063365224925303,0.7655453583959939,0.27388541052262855,0.35743925139135696,-0.8137872205057207,0.9498572421393409,0.08449569340498687,1.377765074434524,-0.37725043038492284,0.1781764560964514,1
-1.0506924573207472,0.5062384605241323,0.11512281427078627,-0.3659014151083401,0.0919742955797315,0.9811783180567035,-0.06590293113613488,-0.22738440391425271,0.9835551088407634,1.350932423292501,0.6711032553015791,-0.21942674789847416,1.3798334009894346,1.5183373978060795,0.43028007266728285,-0.620617229027693,-0.4906777640520046,-0.9569799318842784,1.573165632148889,-0.5621563877173772,0
0.10116807186214881,-0.07233902040875292,0.4382263569807612,0.5844831457552996,0.24175618053881126,-0.2990998587854291,-1.550118641277229,-1.8679145783528803,1.395528444653504,0.23217865766233778,0.06771045153616995,1.494427161906325,-0.5995632547131898,0.6538703749365032,-1.4340288041202653,1.8197883446350647,-0.34950220764736184,-1.3314482392467746,0.4294006367258837,-1.5954714165657364,1
-0.593468834035231,0.47413638131042346,-0.6656263712102936,1.8359218278793876,-1.2271650960022793,-0.6961327904304929,-0.33881936492768416,0.23716302404577963,0.06981078075031957,-0.9414834308468457,-1.1599226951261328,-0.30678899225082984,0.4003491030227026,-0.2510950481202019,-1.1770460281838235,1.6248037169553369,-0.7552139791348014,-1.7741612384597978,-0.0403098422770755,0.3834159636896972,1
1.8600372674847843,-0.21713115537822242,-1.1847817565484986,0.8988202673563888,0.2989601504162902,1.5041553393140126,-0.8063058197395863,0.10665461028756944,0.47817343355599756,0.4342658065858963,1.1855237846079714,0.9796539893615615,-0.6875240476407014,0.04561538098849231,0.09972869518266105,-0.2549579262680598,0.5237480866891119,0.37776892479508656,1.7096746840305346,-0.8254353674744496,0
0.9430455838921004,0.6374843414704521,2.2018490830708997,1.0122087416856922,-0.5930446420774839,-0.38416131874641957,1.244774667664036,0.5963198969451955,-0.3533359109925599,1.1576095965834412,-0.42824309241755776,0.3779887431512618,-0.4795937497195756,1.6363373354129302,0.8767003414850317,-1.0708032733698207,0.19513456433994844,1.9200242715153073,0.3261455228407295,0.49441845137711815,0
1.7552911867457424,-0.30057411411680357,0.04692663285475793,-0.15385121184870987,0.5449473684805082,-0.45932131930010994,-0.2030744529802787,0.434462836362448,-0.3805462570129413,0.41108347199666306,0.8872861226291268,-1.2132442522809732,0.5403813777246455,-0.49240836386221637,0.4579041313069222,-0.6791346994468609,0.3119564436562086,0.34234360996244445,1.4650097776911235,0.909866462490789,0
-0.358509553241711,1.3119452009055503,-0.009378824308581292,-0.2849226618145743,-1.395331923046941,1.2839807784768498,0.6955375869111478,-0.7947540694442367,-2.747483296868197,0.8297339196342358,0.8258567431768555,-1.6868587265407522,0.6991778538599973,-0.8013625909031342,1.272914581358937,-1.7109107309378477,-0.33279551714290706,0.9411755996739691,-1.2090883493760651,0.5115571251742821,0
2.543698996414978,0.08462253615600607,-0.4691623549171532,0.3984059431073794,-0.2250341589081686,-1.7608101965235627,1.0224148181888477,-0.4758365265152521,-0.7263510257963338,0.6258367303877832,1.112287597244191,0.054087759492818195,0.24362558292295464,-0.5502065261550708,1.7963789629620848,-2.4087555814411106,0.852403911414591,-0.14725998415800803,0.30449166771162567,0.33801237902696535,0
1.0640427067565201,-0.10759906917560154,0.5931990480227485,1.656326718507511,-0.2790143846378441,1.3324822621772678,1.87032548507411,0.9558417508928653,1.1528532542281351,-0.07262574646415283,-1.3656514389859877,0.018535688937183346,-1.2868207270043446,1.6761414141591726,0.7863520089819946,-0.8545634374983664,0.412105178791509,0.2139638900985696,-1.008063749752592,-0.1619809041824636,0
-0.07965934033977466,0.02678854621685329,0.1918053121229176,0.26282086670090105,-0.7798931230088982,0.0905562992099768,-1.6735172615437388,-0.7177464258560222,0.9297361143397177,-0.13024632519394155,1.322452774304697,-0.6429938944310489,0.22511590011959962,0.6658394040393127,-0.6297206525629939,0.6596600276480845,0.2438351356572082,0.45431259322233125,1.2380738713891035,0.8108095710698517,1
